seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,3,PremiumCloud,premium,forecast=200;price=6.60;quantity=30,llm-context,"forecast 195.0 + 5.0; price 7.00 + -0.40; quantity target 30.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=200, price=6.60, quantity=30","{""source"":""llm-context"",""summary"":""forecast 195.0 + 5.0; price 7.00 + -0.40; quantity target 30.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=200, price=6.60, quantity=30"",""forecast_base"":195.0,""forecast_adjustment"":5.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":30.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure"",""final_forecast"":200,""final_price"":6.6,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":3,\""observed_demand\"":204,\""observed_demand_history\"":[184,195,197],\""price_history\"":[[4.6,6.6,4.6],[4.6,6.6,5.0],[4.6,6.6,5.4]],\""reputation_history\"":[[0.7200000000000001,0.8875,0.6373951445619366],[0.697""}",,,,200,2.0,4.0,202,204,181.8,15.816042990667249,0.0,4.370153414813965,5.599999999999999,199.49559974005348,5.161578703137415,0.8492187499999999,0.9367187499999999,0.9367187499999999,0.49921874999999993,6.6,30,35.161578703137415,-6.568164062499999,0.15087769960417258,30.477295320042863,0.0,4.684283383094552,0.0,0.0,0.0,0.0,1,0,0.1562537495981944,0.0,"{""training_burst"":76.76,""enterprise_sla"":44.44,""spot_workload"":80.80000000000001}","{""training_burst"":7.117508252306577,""enterprise_sla"":17.517872599170662,""spot_workload"":2.3594735778451166}",3.4824408907205067,0.0,30.477295320042863,0.0,0.0,14.01429807933653,0.0,0.0,0.0,0.0,4.215855044785097,0.46842833830945524,201.1501491122829,106.5,0.33726840358280774,0.09368566766189106,0.0,0.5839697105166664,0.0,93.63522533052152,467.30317879727534,1.0,0.0,0,0,0.9525390625,0.9525390625,0.3744140625,0.8369140624999999
7,3,SpotBroker,spot,forecast=205;price=5.60;quantity=50,llm-context,"forecast 200.0 + 5.0; price 5.40 + 0.20; quantity target 50.0; risk gate none; final forecast=205, price=5.60, quantity=50","{""source"":""llm-context"",""summary"":""forecast 200.0 + 5.0; price 5.40 + 0.20; quantity target 50.0; risk gate none; final forecast=205, price=5.60, quantity=50"",""forecast_base"":200.0,""forecast_adjustment"":5.0,""price_base"":5.4,""price_adjustment"":0.1999999999999993,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":205,""final_price"":5.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":3,\""observed_demand\"":204,\""observed_demand_history\"":[184,195,197],\""price_history\"":[[4.6,6.6,4.6],[4.6,6.6,5.0],[4.6,6.6,5.4]],\""reputation_history\"":[[0.7200000000000001,0.8875,0.6373951445619366],[0.697""}",,,,205,3.0,9.0,202,204,181.8,15.816042990667249,0.0,4.370153414813965,5.599999999999999,199.49559974005348,0.0,0.6625702546677675,0.619046759335535,0.81015625,0.55,5.6,50,50.0,-5.776815283532397,0.2431998239494703,49.126364437793,0.0,0.8736355622069993,0.0,0.0,0.0,0.0,1,0,0.13812937131590983,0.0,"{""training_burst"":76.76,""enterprise_sla"":44.44,""spot_workload"":80.80000000000001}","{""training_burst"":14.244439628289497,""enterprise_sla"":8.996067077008263,""spot_workload"":20.598643730875704}",5.287214001619541,0.0,49.126364437793,0.0,0.49417679520149616,7.19685366160661,0.49417679520149616,0.0,0.0,0.0,0.333923714964842,0.04553505204066027,277.8750309047692,190.0,0.04007084579578104,0.01001771144894526,0.0,5.098164323391737,0.0059999999999999784,82.72077802413271,195.29539553117422,1.0,0.0,0,0,0.7142850695016513,0.8576171875,0.41250000000000003,0.6969276910008256
7,4,Hyperscaler,hyperscaler,forecast=212;price=4.60;quantity=120,llm-context,"forecast 205.0 + 7.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=212, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 205.0 + 7.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; final forecast=212, price=4.60, quantity=120"",""forecast_base"":205.0,""forecast_adjustment"":7.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage"",""final_forecast"":212,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":4,\""observed_demand\"":194,\""observed_demand_history\"":[184,195,197,204],\""price_history\"":[[4.6,6.6,4.6],[4.6,6.6,5.0],[4.6,6.6,5.4],[4.6,6.6,5.6]],\""reputation_history\"":[[0.7200000000000001,0.8875,""}",,,,212,19.0,361.0,193,194,182.4,1.267042531464278,0.0,9.22472258889395,5.666666666666667,190.15120107373488,0.0,0.6646913086897435,0.882702929879487,0.3111328125,0.65,4.6,120,120.0,-4.675012387613717,0.635001891808491,122.55536511903877,2.5553651190387683,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":73.34,""enterprise_sla"":42.46,""spot_workload"":77.2}","{""training_burst"":54.52317425270362,""enterprise_sla"":17.153887613282414,""spot_workload"":59.49555586665842}",0.0,8.617252613605693,119.70656619277361,2.848798926265161,0.2934338072263948,13.723110090625932,0.2934338072263948,0.31899363404630343,0.0,0.0,0.0,0.0,552.0,468.0,0.0,0.0,3.4185587115181932,14.725150076997961,0.0,65.85629121148385,488.94702841921804,0.976755004372937,0.0,1,0,0.9062159485028495,0.23334960937500002,0.65,0.6531128570639247
7,4,PremiumCloud,premium,forecast=200;price=6.60;quantity=30,llm-context,"forecast 202.0 + -2.0; price 7.00 + -0.40; quantity target 30.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=200, price=6.60, quantity=30","{""source"":""llm-context"",""summary"":""forecast 202.0 + -2.0; price 7.00 + -0.40; quantity target 30.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=200, price=6.60, quantity=30"",""forecast_base"":202.0,""forecast_adjustment"":-2.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":30.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure"",""final_forecast"":200,""final_price"":6.6,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":4,\""observed_demand\"":194,\""observed_demand_history\"":[184,195,197,204],\""price_history\"":[[4.6,6.6,4.6],[4.6,6.6,5.0],[4.6,6.6,5.4],[4.6,6.6,5.6]],\""reputation_history\"":[[0.7200000000000001,0.8875,0.637395""}",,,,200,7.0,49.0,193,194,182.4,1.267042531464278,0.0,9.22472258889395,5.666666666666667,190.15120107373488,4.215855044785094,0.8369140624999999,0.9525390625,0.9525390625,0.3744140625,6.6,30,34.215855044785094,-6.578623046874999,0.15507197650712026,29.92889146587421,0.0,4.2869635789108855,0.0,0.0,0.0,0.0,1,0,0.15513990110893866,0.0,"{""training_burst"":73.34,""enterprise_sla"":42.46,""spot_workload"":77.2}","{""training_burst"":6.992342124853992,""enterprise_sla"":16.55395959705822,""spot_workload"":2.426228455814218}",3.956361288147778,0.0,29.92889146587421,0.0,0.0,13.243167677646577,0.0,0.0,0.0,0.0,3.858267221019797,0.42869635789108856,197.53068367476976,106.5,0.30866137768158375,0.08573927157821772,0.0,0.6004915428140191,0.0,90.03579148269594,557.3389702799712,1.0,0.0,0,0,0.964404296875,0.964404296875,0.28081054687499996,0.827685546875
7,4,SpotBroker,spot,forecast=210;price=5.80;quantity=50,llm-context,"forecast 207.0 + 3.0; price 5.40 + 0.40; quantity target 50.0; risk gate none; final forecast=210, price=5.80, quantity=50","{""source"":""llm-context"",""summary"":""forecast 207.0 + 3.0; price 5.40 + 0.40; quantity target 50.0; risk gate none; final forecast=210, price=5.80, quantity=50"",""forecast_base"":207.0,""forecast_adjustment"":3.0,""price_base"":5.4,""price_adjustment"":0.39999999999999947,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":210,""final_price"":5.8,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":4,\""observed_demand\"":194,\""observed_demand_history\"":[184,195,197,204],\""price_history\"":[[4.6,6.6,4.6],[4.6,6.6,5.0],[4.6,6.6,5.4],[4.6,6.6,5.6]],\""reputation_history\"":[[0.7200000000000001,0.8875,0.637395""}",,,,210,17.0,289.0,193,194,182.4,1.267042531464278,0.0,9.22472258889395,5.666666666666667,190.15120107373488,0.33392371496483975,0.6969276910008256,0.7142850695016513,0.8576171875,0.41250000000000003,5.8,50,50.33392371496484,-5.977611462649297,0.2099261316843889,40.51574341508706,0.0,9.818180299877781,0.0,0.0,0.0,0.0,1,0,0.16491402832575286,0.0,"{""training_burst"":73.34,""enterprise_sla"":42.46,""spot_workload"":77.2}","{""training_burst"":11.8244836224424,""enterprise_sla"":8.752152789659371,""spot_workload"":15.278215677527369}",4.660891325457914,0.0,40.51574341508706,0.0,0.0,7.001722231727498,0.0,0.0,0.0,0.0,8.639998663892447,1.1781816359853337,234.99131180750493,190.0,1.0367998396670937,0.2591999599167734,0.0,3.781358380188024,0.006000000000000005,39.907953627733036,235.20334915890726,1.0,0.0,0,0,0.7857138021262384,0.8932128906250001,0.309375,0.7226957682506193
7,5,Hyperscaler,hyperscaler,forecast=180;price=4.60;quantity=120,llm-context,"forecast 199.0 + -19.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; inventory target capped quantity; final forecast=180, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 199.0 + -19.0; price 4.60 + 0.00; quantity target 120.0; risk gate growth_tolerant added capacity after shortage; inventory target capped quantity; final forecast=180, price=4.60, quantity=120"",""forecast_base"":199.0,""forecast_adjustment"":-19.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""growth_tolerant added capacity after shortage; inventory target capped quantity"",""final_forecast"":180,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":5,\""observed_demand\"":183,\""observed_demand_history\"":[184,195,197,204,194],\""price_history\"":[[4.6,6.6,4.6],[4.6,6.6,5.0],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.720000""}",,,,180,2.0,4.0,182,183,183.0,-7.797644698516018,0.0,6.914512607298582,5.533333333333334,180.67526211241795,0.0,0.6531128570639247,0.9062159485028495,0.23334960937500002,0.65,4.6,120,120.0,-4.684854071495663,0.6558503778114921,119.36476876169156,0.0,0.6352312383084353,0.0,0.0,0.0,0.0,1,0,0.22963995436938003,0.0,"{""training_burst"":69.16,""enterprise_sla"":40.04,""spot_workload"":72.8}","{""training_burst"":47.10287447562163,""enterprise_sla"":15.179256833376238,""spot_workload"":46.88654202734639}",10.196095425347314,0.0,119.36476876169156,0.0,0.31899363404630343,12.14340546670099,0.31899363404630343,0.0,0.0,0.0,0.2688019636228084,0.047435640639319133,550.5453070203941,468.0,0.02688019636228084,0.011858910159829783,0.0,11.604419151768232,0.0,70.9021487621038,559.8491771813218,1.0,0.0,1,0,0.9296619613771371,0.17501220703125,0.48750000000000004,0.6148346427979435
7,5,PremiumCloud,premium,forecast=185;price=6.60;quantity=30,llm-context,"forecast 197.0 + -12.0; price 7.00 + -0.40; quantity target 30.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=185, price=6.60, quantity=30","{""source"":""llm-context"",""summary"":""forecast 197.0 + -12.0; price 7.00 + -0.40; quantity target 30.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=185, price=6.60, quantity=30"",""forecast_base"":197.0,""forecast_adjustment"":-12.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":30.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure"",""final_forecast"":185,""final_price"":6.6,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":5,\""observed_demand\"":183,\""observed_demand_history\"":[184,195,197,204,194],\""price_history\"":[[4.6,6.6,4.6],[4.6,6.6,5.0],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.72000000000000""}",,,,185,3.0,9.0,182,183,183.0,-7.797644698516018,0.0,6.914512607298582,5.533333333333334,180.67526211241795,3.858267221019794,0.827685546875,0.964404296875,0.964404296875,0.28081054687499996,6.6,30,33.858267221019794,-6.58646728515625,0.12456315761996668,22.670494686833937,0.0,11.187772534185857,0.0,0.0,0.0,0.0,1,0,0.3085307901393157,0.0,"{""training_burst"":69.16,""enterprise_sla"":40.04,""spot_workload"":72.8}","{""training_burst"":6.034461840122777,""enterprise_sla"":14.526394979849739,""spot_workload"":1.911818033388967}",0.19781983347245355,0.0,22.670494686833937,0.0,0.0,11.621115983879792,0.0,0.0,0.0,0.0,10.068995280767272,1.1187772534185858,149.62526493310398,106.5,0.8055196224613818,0.22375545068371716,0.0,0.4731749632637694,0.0,41.622814896695104,598.9617851766664,1.0,0.0,0,0,0.9733032226562499,0.9733032226562499,0.21060791015624997,0.8207641601562499
7,5,SpotBroker,spot,forecast=180;price=5.40;quantity=30,llm-context,"forecast 200.0 + -20.0; price 5.40 + 0.00; quantity target 30.0; risk gate inventory_guard lifted price under volatility; final forecast=180, price=5.40, quantity=30","{""source"":""llm-context"",""summary"":""forecast 200.0 + -20.0; price 5.40 + 0.00; quantity target 30.0; risk gate inventory_guard lifted price under volatility; final forecast=180, price=5.40, quantity=30"",""forecast_base"":200.0,""forecast_adjustment"":-20.0,""price_base"":5.4,""price_adjustment"":0.0,""quantity_target"":30.0,""risk_gate_adjustment"":""inventory_guard lifted price under volatility"",""final_forecast"":180,""final_price"":5.4,""final_quantity"":30,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":5,\""observed_demand\"":183,\""observed_demand_history\"":[184,195,197,204,194],\""price_history\"":[[4.6,6.6,4.6],[4.6,6.6,5.0],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.72000000000000""}",,,,180,2.0,4.0,182,183,183.0,-7.797644698516018,0.0,6.914512607298582,5.533333333333334,180.67526211241795,8.639998663892449,0.7226957682506193,0.7857138021262384,0.8932128906250001,0.309375,5.4,30,38.63999866389245,-5.495708596986973,0.21958646456854114,39.96473655147449,1.3247378875820388,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":69.16,""enterprise_sla"":40.04,""spot_workload"":72.8}","{""training_burst"":16.022663684255594,""enterprise_sla"":10.334348186774022,""spot_workload"":24.00163993926464}",0.0,10.393915258819767,38.63999866389245,1.3247378875820388,0.0,8.267478549419218,0.0,0.2740476483582213,0.0,0.0,0.0,0.0,208.65599278501924,111.6,0.0,0.0,1.7221592538566506,5.940405884967999,0.011999999999999983,89.3814276461946,324.58477680510185,0.9668523302818278,0.0,0,0,0.8309984341651357,0.9199096679687501,0.309375,0.7533471174731928
7,6,Hyperscaler,hyperscaler,forecast=170;price=4.60;quantity=110,llm-context,"forecast 187.0 + -17.0; price 4.60 + 0.00; quantity target 120.0; risk gate inventory target capped quantity; final forecast=170, price=4.60, quantity=110","{""source"":""llm-context"",""summary"":""forecast 187.0 + -17.0; price 4.60 + 0.00; quantity target 120.0; risk gate inventory target capped quantity; final forecast=170, price=4.60, quantity=110"",""forecast_base"":187.0,""forecast_adjustment"":-17.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":170,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":6,\""observed_demand\"":175,\""observed_demand_history\"":[195,197,204,194,183],\""price_history\"":[[4.6,6.6,5.0],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.4]],\""reputation_history\"":[[0.697500""}",,,,170,1.0,1.0,171,175,183.6,-4.073969091654618,0.0,-8.55090700389924,5.599999999999999,170.63995793083123,0.2688019636228063,0.6148346427979435,0.9296619613771371,0.17501220703125,0.48750000000000004,4.6,110,110.2688019636228,-4.7173905536217475,0.6380897685285439,109.11335041838102,0.0,1.1554515452417888,0.0,0.0,0.0,0.0,1,0,0.23088573478694982,0.0,"{""training_burst"":64.98,""enterprise_sla"":37.62,""spot_workload"":68.4}","{""training_burst"":45.83800920105621,""enterprise_sla"":14.146348659548748,""spot_workload"":48.48226655354451}",0.6467260042315538,0.0,109.11335041838102,0.0,0.0,11.317078927638999,0.0,0.0,0.0,0.0,0.9821338134555205,0.17331773178626833,501.9214119245526,420.75,0.09821338134555206,0.04332943294656708,0.0,11.999360972002268,0.0,69.03050813825823,628.8796853195801,1.0,0.0,1,0,0.9472464710328528,0.1312591552734375,0.36562500000000003,0.5861259820984577
7,6,PremiumCloud,premium,forecast=180;price=6.60;quantity=20,llm-context,"forecast 188.0 + -8.0; price 7.00 + -0.40; quantity target 20.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=180, price=6.60, quantity=20","{""source"":""llm-context"",""summary"":""forecast 188.0 + -8.0; price 7.00 + -0.40; quantity target 20.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=180, price=6.60, quantity=20"",""forecast_base"":188.0,""forecast_adjustment"":-8.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":20.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure"",""final_forecast"":180,""final_price"":6.6,""final_quantity"":20,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":6,\""observed_demand\"":175,\""observed_demand_history\"":[195,197,204,194,183],\""price_history\"":[[4.6,6.6,5.0],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.4]],\""reputation_history\"":[[0.69750000000000""}",,,,180,9.0,81.0,171,175,183.6,-4.073969091654618,0.0,-8.55090700389924,5.599999999999999,170.63995793083123,10.068995280767272,0.8207641601562499,0.9733032226562499,0.9733032226562499,0.21060791015624997,6.6,20,30.068995280767272,-6.592350463867186,0.12748921146671593,21.800655160808425,0.0,8.268340119958847,0.0,0.0,0.0,0.0,1,0,0.295548865489068,0.0,"{""training_burst"":64.98,""enterprise_sla"":37.62,""spot_workload"":68.4}","{""training_burst"":5.957215232224771,""enterprise_sla"":13.84237706517177,""spot_workload"":1.98787466315852}",0.013188200253364507,0.0,21.800655160808425,0.0,0.0,11.073901652137415,0.0,0.0,0.0,0.0,7.441506107962962,0.8268340119958847,143.8843240613356,70.0,0.5953204886370369,0.16536680239917695,0.0,0.49199897913173374,0.0,72.63163779116765,671.593422967834,1.0,0.0,0,0,0.9799774169921874,0.9799774169921874,0.1579559326171875,0.8155731201171874
7,6,SpotBroker,spot,forecast=170;price=5.60;quantity=40,llm-context,"forecast 188.0 + -18.0; price 5.60 + -0.20; quantity target 40.0; risk gate inventory_guard lifted price under volatility; final forecast=170, price=5.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 188.0 + -18.0; price 5.60 + -0.20; quantity target 40.0; risk gate inventory_guard lifted price under volatility; final forecast=170, price=5.60, quantity=40"",""forecast_base"":188.0,""forecast_adjustment"":-18.0,""price_base"":5.6,""price_adjustment"":-0.1999999999999993,""quantity_target"":40.0,""risk_gate_adjustment"":""inventory_guard lifted price under volatility"",""final_forecast"":170,""final_price"":5.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":6,\""observed_demand\"":175,\""observed_demand_history\"":[195,197,204,194,183],\""price_history\"":[[4.6,6.6,5.0],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.4]],\""reputation_history\"":[[0.69750000000000""}",,,,170,1.0,1.0,171,175,183.6,-4.073969091654618,0.0,-8.55090700389924,5.599999999999999,170.63995793083123,0.0,0.7533471174731928,0.8309984341651357,0.9199096679687501,0.309375,5.6,40,40.0,-5.699654950147786,0.23442102000474005,40.08599442081055,0.08599442081055031,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":64.98,""enterprise_sla"":37.62,""spot_workload"":68.4}","{""training_burst"":13.184775566719015,""enterprise_sla"":9.631274275279479,""spot_workload"":17.92985878329698}",0.0,0.6599142044849183,39.72595235164178,0.36004206916877024,0.2740476483582213,7.705019420223583,0.2740476483582213,0.06920449835722857,0.0,0.0,0.0,0.0,224.0,150.4,0.0,0.0,0.4680546899194013,4.437640048866003,0.0059999999999999784,68.6883052612146,393.2730820663164,0.9910182577638175,0.0,0,0,0.8710033900648061,0.9399322509765625,0.309375,0.7793563703253718
