seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,3,PremiumCloud,premium,forecast=193;price=7.00;quantity=30,heuristic,"forecast 192.8 + 0.2; price 5.40 + 1.72; quantity target 130.5; risk gate inventory target capped quantity; final forecast=193, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 192.8 + 0.2; price 5.40 + 1.72; quantity target 130.5; risk gate inventory target capped quantity; final forecast=193, price=7.00, quantity=30"",""forecast_base"":192.83333333333334,""forecast_adjustment"":0.24384243569699904,""price_base"":5.4,""price_adjustment"":1.7178239000403352,""quantity_target"":130.46,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":193,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,193,18.0,324.0,211,215,181.8,18.853229164490156,0.0,9.988922091003346,5.733333333333333,211.0,0.0,0.9193749999999999,0.9367187499999999,0.9367187499999999,0.85,7.0,30,30.0,-3.4967499999999996,0.15938615780800292,33.63047929748861,3.6304792974886126,0.0,3.6304792974886126,0.0,21.347218269233043,0.0,0,0,0.0,0.0,"{""training_burst"":94.95,""enterprise_sla"":73.85,""spot_workload"":42.2}","{""training_burst"":11.663955184403884,""enterprise_sla"":32.04323593913361,""spot_workload"":2.0617565228929253}",0.0,12.13846834894181,33.63047929748861,0.0,0.0,25.30191029893524,0.0,0.0,0.0,0.0,0.0,0.0,235.41335508242028,106.5,0.0,0.0,0.0,0.0,0.0,107.56613681318723,583.198436443408,1.0,0.0,0,0,0.9525390625,0.9525390625,0.85,0.93203125
7,3,SpotBroker,spot,forecast=197;price=5.60;quantity=60,heuristic,"forecast 192.8 + 3.8; price 4.90 + 0.39; quantity target 89.2; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=197, price=5.60, quantity=60","{""source"":""heuristic"",""summary"":""forecast 192.8 + 3.8; price 4.90 + 0.39; quantity target 89.2; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=197, price=5.60, quantity=60"",""forecast_base"":192.83333333333334,""forecast_adjustment"":3.76103047155534,""price_base"":4.9,""price_adjustment"":0.39182510717166813,""quantity_target"":89.16536132486978,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":197,""final_price"":5.6,""final_quantity"":60,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,197,14.0,196.0,211,215,181.8,18.853229164490156,0.0,9.988922091003346,5.733333333333333,211.0,4.491483351873811,0.758125,0.81015625,0.81015625,0.55,5.6,60,64.49148335187381,-2.9102499999999996,0.26507138433822847,55.93006209536621,0.0,8.5614212565076,0.0,3.6304792974886126,0.0,21.347218269233043,1,1,0.5744899058539104,1.0,"{""training_burst"":94.95,""enterprise_sla"":73.85,""spot_workload"":42.2}","{""training_burst"":22.947441711881552,""enterprise_sla"":16.1845140781443,""spot_workload"":14.761337409859477}",2.0367688954808854,0.0,55.93006209536621,0.0,0.0,15.171196600289353,0.0,0.0,0.0,0.0,4.339228923936709,0.5917130350822785,313.20834773405073,230.4,0.520707470872405,0.13017686771810127,0.0,0.0,0.0059999999999999784,103.49868166469327,351.8485840481411,1.0,0.42405100610241064,0,0,0.8576171875,0.8576171875,0.6625000000000001,0.81859375
7,4,Hyperscaler,hyperscaler,forecast=213;price=4.60;quantity=120,heuristic,"forecast 204.7 + 5.3; price 4.60 + -1.23; quantity target 342.5; risk gate none; final forecast=213, price=4.60, quantity=120","{""source"":""heuristic"",""summary"":""forecast 204.7 + 5.3; price 4.60 + -1.23; quantity target 342.5; risk gate none; final forecast=213, price=4.60, quantity=120"",""forecast_base"":204.66666666666666,""forecast_adjustment"":5.326664614118398,""price_base"":4.6,""price_adjustment"":-1.2306675423798332,""quantity_target"":342.5378769976568,""risk_gate_adjustment"":""none"",""final_forecast"":213,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,213,11.0,121.0,202,204,182.4,-1.7701436423586276,0.0,21.08508020318617,5.733333333333333,202.0,3.005856522871113,0.6854687500000001,0.8892578125,0.3111328125,0.7375,4.6,120,123.00585652287111,-2.3474375,0.5272051435520979,106.49543899752378,0.0,16.510417525347336,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.9,""enterprise_sla"":70.69999999999999,""spot_workload"":40.400000000000006}","{""training_burst"":56.793832086972664,""enterprise_sla"":23.739898932623127,""spot_workload"":23.99033312800354}",1.9713748499244421,0.0,106.49543899752378,0.0,0.0,24.68382406456479,0.0,0.0,0.0,0.0,14.033854896545236,2.4765626288021,489.8790193886093,468.0,1.4033854896545237,0.619140657200525,0.0,0.0,0.0,19.856493241754272,439.491476890795,1.0,0.0,1,0,0.916943359375,0.23334960937500002,0.7375,0.6759765625
7,4,PremiumCloud,premium,forecast=208;price=7.00;quantity=40,heuristic,"forecast 204.7 + 0.5; price 5.40 + 2.13; quantity target 139.8; risk gate inventory target capped quantity; final forecast=208, price=7.00, quantity=40","{""source"":""heuristic"",""summary"":""forecast 204.7 + 0.5; price 5.40 + 2.13; quantity target 139.8; risk gate inventory target capped quantity; final forecast=208, price=7.00, quantity=40"",""forecast_base"":204.66666666666666,""forecast_adjustment"":0.4782041512741344,""price_base"":5.4,""price_adjustment"":2.133418612304797,""quantity_target"":139.76,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":208,""final_price"":7.0,""final_quantity"":40,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,208,6.0,36.0,202,204,182.4,-1.7701436423586276,0.0,21.08508020318617,5.733333333333333,202.0,0.0,0.93203125,0.9525390625,0.9525390625,0.85,7.0,40,40.0,-3.4815624999999994,0.20172671548034424,40.74879652702953,0.7487965270295334,0.0,0.7487965270295334,0.0,4.402923578933656,0.0,0,0,0.0,0.0,"{""training_burst"":90.9,""enterprise_sla"":70.69999999999999,""spot_workload"":40.400000000000006}","{""training_burst"":11.120899405182465,""enterprise_sla"":30.092685389620524,""spot_workload"":1.9652044296880267}",0.0,2.429992697461475,40.74879652702953,0.0,0.0,23.77986420421804,0.0,0.0,0.0,0.0,0.0,0.0,285.24157568920674,144.0,0.0,0.0,0.0,0.0,0.0,136.83865211027307,720.0370885536811,1.0,0.0,0,0,0.964404296875,0.964404296875,0.85,0.9415234375
7,4,SpotBroker,spot,forecast=216;price=5.60;quantity=70,heuristic,"forecast 204.7 + 8.4; price 4.90 + 0.68; quantity target 105.0; risk gate inventory target capped quantity; final forecast=216, price=5.60, quantity=70","{""source"":""heuristic"",""summary"":""forecast 204.7 + 8.4; price 4.90 + 0.68; quantity target 105.0; risk gate inventory target capped quantity; final forecast=216, price=5.60, quantity=70"",""forecast_base"":204.66666666666666,""forecast_adjustment"":8.371103585100792,""price_base"":4.9,""price_adjustment"":0.6838871784319981,""quantity_target"":105.01922653412757,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":216,""final_price"":5.6,""final_quantity"":70,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,216,14.0,196.0,202,204,182.4,-1.7701436423586276,0.0,21.08508020318617,5.733333333333333,202.0,4.339228923936702,0.81859375,0.8576171875,0.8576171875,0.6625000000000001,5.6,70,74.3392289239367,-2.8376874999999995,0.2710681409675578,54.755764475446675,0.0,19.583464448490027,0.0,0.7487965270295334,0.0,4.402923578933656,1,1,0.6113172357401759,1.0,"{""training_burst"":90.9,""enterprise_sla"":70.69999999999999,""spot_workload"":40.400000000000006}","{""training_burst"":22.98526850784487,""enterprise_sla"":16.867415677756338,""spot_workload"":14.444462442308435}",0.458617847537033,0.0,54.755764475446675,0.0,0.0,15.67131173121716,0.0,0.0,0.0,0.0,16.57450777088524,2.2601601505752598,306.63228106250136,271.6,1.9889409325062288,0.49723523312655715,0.0,0.0,0.0,36.949028475802216,388.7976125239433,1.0,0.03823616240114598,0,0,0.8932128906250001,0.8932128906250001,0.7468750000000001,0.8639453125000001
7,5,Hyperscaler,hyperscaler,forecast=208;price=4.60;quantity=110,heuristic,"forecast 205.8 + 2.9; price 4.60 + -1.19; quantity target 314.1; risk gate inventory target capped quantity; final forecast=208, price=4.60, quantity=110","{""source"":""heuristic"",""summary"":""forecast 205.8 + 2.9; price 4.60 + -1.19; quantity target 314.1; risk gate inventory target capped quantity; final forecast=208, price=4.60, quantity=110"",""forecast_base"":205.83333333333334,""forecast_adjustment"":2.8765333191459175,""price_base"":4.6,""price_adjustment"":-1.18605024659419,""quantity_target"":314.126847812424,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":208,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,208,24.0,576.0,184,186,183.0,-14.622140083788784,0.0,15.804600245253901,5.733333333333333,184.0,14.033854896545236,0.6759765625,0.916943359375,0.23334960937500002,0.7375,4.6,110,124.03385489654524,-2.3588281249999996,0.5096132903394313,93.76884542245536,0.0,30.26500947408988,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":82.8,""enterprise_sla"":64.39999999999999,""spot_workload"":36.800000000000004}","{""training_burst"":51.05598305506438,""enterprise_sla"":21.069568171918448,""spot_workload"":21.643294195472524}",0.0,0.0,93.76884542245536,0.0,0.0,21.9899391442189,0.0,0.0,0.0,0.0,25.725258052976397,4.539751421113482,431.33668894329463,420.75,2.57252580529764,1.1349378552783704,0.0,0.0,0.0,6.879225282718621,446.3707021735136,1.0,0.0,1,0,0.9377075195312501,0.17501220703125,0.7375,0.6688574218750001
7,5,PremiumCloud,premium,forecast=205;price=7.00;quantity=40,heuristic,"forecast 205.8 + 0.1; price 5.40 + 2.08; quantity target 137.9; risk gate inventory target capped quantity; final forecast=205, price=7.00, quantity=40","{""source"":""heuristic"",""summary"":""forecast 205.8 + 0.1; price 5.40 + 2.08; quantity target 137.9; risk gate inventory target capped quantity; final forecast=205, price=7.00, quantity=40"",""forecast_base"":205.83333333333334,""forecast_adjustment"":0.13088568417704127,""price_base"":5.4,""price_adjustment"":2.0799629608785706,""quantity_target"":137.89999999999998,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":205,""final_price"":7.0,""final_quantity"":40,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,205,21.0,441.0,184,186,183.0,-14.622140083788784,0.0,15.804600245253901,5.733333333333333,184.0,0.0,0.9415234375,0.964404296875,0.964404296875,0.85,7.0,40,40.0,-3.4701718749999992,0.21118362879093006,38.85778769753113,0.0,1.1422123024688702,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":82.8,""enterprise_sla"":64.39999999999999,""spot_workload"":36.800000000000004}","{""training_burst"":10.094306638711213,""enterprise_sla"":26.979565137190995,""spot_workload"":1.7839159216289189}",0.0,0.0,38.85778769753113,0.0,0.0,21.33330031284581,0.0,0.0,0.0,0.0,1.0279910722219832,0.11422123024688702,272.0045138827179,144.0,0.08223928577775866,0.022844246049377404,0.0,0.0,0.0,127.89943035089077,847.9365189045718,1.0,0.0,0,0,0.9733032226562499,0.9733032226562499,0.85,0.948642578125
7,5,SpotBroker,spot,forecast=210;price=5.60;quantity=60,heuristic,"forecast 205.8 + 5.1; price 4.90 + 0.64; quantity target 98.6; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=210, price=5.60, quantity=60","{""source"":""heuristic"",""summary"":""forecast 205.8 + 5.1; price 4.90 + 0.64; quantity target 98.6; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=210, price=5.60, quantity=60"",""forecast_base"":205.83333333333334,""forecast_adjustment"":5.147288836868364,""price_base"":4.9,""price_adjustment"":0.6359180353894491,""quantity_target"":98.61911078007141,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":210,""final_price"":5.6,""final_quantity"":60,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,210,26.0,676.0,184,186,183.0,-14.622140083788784,0.0,15.804600245253901,5.733333333333333,184.0,16.574507770885248,0.8639453125000001,0.8932128906250001,0.8932128906250001,0.7468750000000001,5.6,60,76.57450777088525,-2.7832656249999994,0.27920308086963863,51.373366880013506,0.0,25.20114089087174,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":82.8,""enterprise_sla"":64.39999999999999,""spot_workload"":36.800000000000004}","{""training_burst"":21.649710306224396,""enterprise_sla"":16.350866690890552,""spot_workload"":13.372789882898557}",0.0,0.0,51.373366880013506,0.0,0.0,15.09676054293528,0.0,0.0,0.0,0.0,22.177003983967133,3.0241369069046087,287.6908545280756,230.4,2.661240478076056,0.6653101195190139,0.0,0.0,0.0,53.96430393048052,442.76191645442384,1.0,0.0,0,0,0.9199096679687501,0.9199096679687501,0.7468750000000001,0.8853027343750001
7,6,Hyperscaler,hyperscaler,forecast=193;price=4.60;quantity=90,heuristic,"forecast 196.8 + -0.6; price 4.60 + -1.16; quantity target 278.7; risk gate inventory target capped quantity; final forecast=193, price=4.60, quantity=90","{""source"":""heuristic"",""summary"":""forecast 196.8 + -0.6; price 4.60 + -1.16; quantity target 278.7; risk gate inventory target capped quantity; final forecast=193, price=4.60, quantity=90"",""forecast_base"":196.83333333333334,""forecast_adjustment"":-0.6435303038033001,""price_base"":4.6,""price_adjustment"":-1.159332325223188,""quantity_target"":278.69660290980346,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":193,""final_price"":4.6,""final_quantity"":90,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,193,38.0,1444.0,155,164,183.6,-9.546789468930825,0.0,-19.544930294626838,5.733333333333333,155.0,25.7252580529764,0.6688574218750001,0.9377075195312501,0.17501220703125,0.7375,4.6,90,115.7252580529764,-2.3673710937499997,0.5110439838462789,79.21181749617323,0.0,36.513440556803175,0.0,0.366781989153683,0.0,1.7715570076122888,1,1,0.6249609113458722,1.0,"{""training_burst"":69.75,""enterprise_sla"":54.25,""spot_workload"":31.0}","{""training_burst"":42.69036591813488,""enterprise_sla"":17.475695992441473,""spot_workload"":18.137099726789213}",0.9086558588076606,0.0,79.21181749617323,0.0,0.0,18.282663572484054,0.0,0.0,0.0,0.0,30.724659782502073,5.421998785147424,364.3743604823968,330.75,3.0724659782502073,1.355499696286856,0.0,0.0,0.0,30.96795181547202,477.33865398898564,1.0,0.010045122660601872,0,0,0.9532806396484376,0.3812591552734375,0.8031250000000001,0.75164306640625
7,6,PremiumCloud,premium,forecast=193;price=7.00;quantity=30,heuristic,"forecast 196.8 + -0.4; price 5.40 + 2.05; quantity target 129.7; risk gate inventory target capped quantity; final forecast=193, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 196.8 + -0.4; price 5.40 + 2.05; quantity target 129.7; risk gate inventory target capped quantity; final forecast=193, price=7.00, quantity=30"",""forecast_base"":196.83333333333334,""forecast_adjustment"":-0.39462059028584995,""price_base"":5.4,""price_adjustment"":2.0457452119690664,""quantity_target"":129.74040624944462,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":193,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,193,38.0,1444.0,155,164,183.6,-9.546789468930825,0.0,-19.544930294626838,5.733333333333333,155.0,1.0279910722219832,0.948642578125,0.9733032226562499,0.9733032226562499,0.85,7.0,30,31.027991072221983,-3.4616289062499996,0.2025469229766172,31.394773061375666,0.366781989153683,0.0,0.366781989153683,0.0,1.7715570076122888,0.0,0,0,0.0,0.0,"{""training_burst"":69.75,""enterprise_sla"":54.25,""spot_workload"":31.0}","{""training_burst"":8.501646863237621,""enterprise_sla"":22.548191546098007,""spot_workload"":1.5018568235478023}",0.0,1.1569221715077673,31.394773061375666,0.0,0.0,17.836401187074657,0.0,0.0,0.0,0.0,0.0,0.0,219.76341142962966,106.5,0.0,0.0,0.0,0.0,0.0,111.49185442201735,959.4283733265892,1.0,0.0,0,0,0.9799774169921874,0.9799774169921874,0.85,0.9539819335937499
7,6,SpotBroker,spot,forecast=194;price=5.60;quantity=50,heuristic,"forecast 196.8 + 0.6; price 4.90 + 0.59; quantity target 91.5; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=194, price=5.60, quantity=50","{""source"":""heuristic"",""summary"":""forecast 196.8 + 0.6; price 4.90 + 0.59; quantity target 91.5; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=194, price=5.60, quantity=50"",""forecast_base"":196.83333333333334,""forecast_adjustment"":0.6103888860545664,""price_base"":4.9,""price_adjustment"":0.5867451978269793,""quantity_target"":91.45929291125633,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":194,""final_price"":5.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,194,39.0,1521.0,155,164,183.6,-9.546789468930825,0.0,-19.544930294626838,5.733333333333333,155.0,22.177003983967126,0.8853027343750001,0.9199096679687501,0.9199096679687501,0.7468750000000001,5.6,50,72.17700398396713,-2.7576367187499993,0.2864090931771039,44.3934094424511,0.0,27.783594541516024,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":69.75,""enterprise_sla"":54.25,""spot_workload"":31.0}","{""training_burst"":18.557987218627495,""enterprise_sla"":14.226112461460522,""spot_workload"":11.361043449662983}",0.2482663127001066,0.0,44.3934094424511,0.0,0.0,13.09343524044129,0.0,0.0,0.0,0.0,24.4495631965341,3.3340313449819226,248.60309287772614,190.0,2.933947583584092,0.733486895896023,0.0,0.0,0.0,54.93565839824603,497.69757485266985,1.0,0.0,0,0,0.9399322509765625,0.9399322509765625,0.7468750000000001,0.9013208007812501
7,7,Hyperscaler,hyperscaler,forecast=172;price=4.60;quantity=80,heuristic,"forecast 178.0 + -2.2; price 4.60 + -1.60; quantity target 243.9; risk gate inventory target capped quantity; final forecast=172, price=4.60, quantity=80","{""source"":""heuristic"",""summary"":""forecast 178.0 + -2.2; price 4.60 + -1.60; quantity target 243.9; risk gate inventory target capped quantity; final forecast=172, price=4.60, quantity=80"",""forecast_base"":178.0,""forecast_adjustment"":-2.225627780293059,""price_base"":4.6,""price_adjustment"":-1.6047345495981924,""quantity_target"":243.92694392397382,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":172,""final_price"":4.6,""final_quantity"":80,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,172,21.0,441.0,193,198,184.2,9.809933289465182,0.0,-0.6930610982665506,5.8,190.51828217713717,30.724659782502073,0.75164306640625,0.9532806396484376,0.3812591552734375,0.8031250000000001,4.6,80,110.72465978250207,-2.2680283203125,0.5737029004274719,110.72465978250207,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":56.328367620776056,""enterprise_sla"":23.83277188603845,""spot_workload"":24.69374834268528}",5.8697719330022835,0.0,110.72465978250207,0.0,0.0,24.74210309374071,0.0,0.0,0.0,0.0,0.0,0.0,509.3334349995095,288.0,0.0,0.0,0.0,0.0,0.0,221.3334349995095,698.6720889884951,1.0,0.0,0,0,0.9649604797363281,0.5359443664550781,0.8031250000000001,0.8038885498046875
7,7,PremiumCloud,premium,forecast=173;price=7.00;quantity=30,heuristic,"forecast 178.0 + -0.9; price 5.40 + 2.57; quantity target 118.1; risk gate inventory target capped quantity; final forecast=173, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 178.0 + -0.9; price 5.40 + 2.57; quantity target 118.1; risk gate inventory target capped quantity; final forecast=173, price=7.00, quantity=30"",""forecast_base"":178.0,""forecast_adjustment"":-0.9305379164940956,""price_base"":5.4,""price_adjustment"":2.565294681129452,""quantity_target"":118.06,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":173,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,173,20.0,400.0,193,198,184.2,9.809933289465182,0.0,-0.6930610982665506,5.8,190.51828217713717,0.0,0.9539819335937499,0.9799774169921874,0.9799774169921874,0.85,7.0,30,30.0,-3.4552216796874995,0.16829905607700954,32.48171782286284,2.4817178228628407,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":10.510904472315405,""enterprise_sla"":27.216391379010677,""spot_workload"":1.9721160728084237}",0.0,7.217694101271661,30.0,2.4817178228628407,0.0,21.56198978512997,0.0,1.6474120807883825,0.0,0.0,0.0,0.0,210.0,106.5,0.0,0.0,3.722576734294261,0.0,0.0,99.77742326570574,1059.205796592295,0.9235964724403819,0.0,0,0,0.965882180854236,0.9849830627441406,0.85,0.9484360092503602
7,7,SpotBroker,spot,forecast=173;price=5.80;quantity=30,heuristic,"forecast 178.0 + -0.3; price 4.90 + 0.95; quantity target 93.4; risk gate inventory target capped quantity; final forecast=173, price=5.80, quantity=30","{""source"":""heuristic"",""summary"":""forecast 178.0 + -0.3; price 4.90 + 0.95; quantity target 93.4; risk gate inventory target capped quantity; final forecast=173, price=5.80, quantity=30"",""forecast_base"":178.0,""forecast_adjustment"":-0.33063519440788136,""price_base"":4.9,""price_adjustment"":0.9468919011827505,""quantity_target"":93.3936851264953,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":173,""final_price"":5.8,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,173,20.0,400.0,193,198,184.2,9.809933289465182,0.0,-0.6930610982665506,5.8,190.51828217713717,24.4495631965341,0.9013208007812501,0.9399322509765625,0.9399322509765625,0.7468750000000001,5.8,30,54.4495631965341,-2.8784150390624994,0.25799804349551864,49.7936223946351,0.0,4.655940801899,0.0,0.0,0.0,0.0,1,0,0.561536903968895,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":20.010727906908553,""enterprise_sla"":16.500836734950873,""spot_workload"":11.934135584506299}",1.347922168269378,0.0,49.7936223946351,0.0,0.0,14.973407121129325,0.0,0.0,0.0,0.0,4.09722790567112,0.55871289622788,288.8030098888836,111.6,0.49166734868053436,0.1229168371701336,0.0,0.0,0.006000000000000005,176.58242570303295,674.2800005557028,1.0,0.0,0,0,0.9549491882324219,0.9549491882324219,0.56015625,0.8759906005859375
7,8,Hyperscaler,hyperscaler,forecast=188;price=4.60;quantity=120,heuristic,"forecast 184.7 + -0.9; price 4.60 + -1.60; quantity target 310.8; risk gate none; final forecast=188, price=4.60, quantity=120","{""source"":""heuristic"",""summary"":""forecast 184.7 + -0.9; price 4.60 + -1.60; quantity target 310.8; risk gate none; final forecast=188, price=4.60, quantity=120"",""forecast_base"":184.66666666666666,""forecast_adjustment"":-0.8666395886639555,""price_base"":4.6,""price_adjustment"":-1.5983604113360448,""quantity_target"":310.76,""risk_gate_adjustment"":""none"",""final_forecast"":188,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,188,2.0,4.0,186,169,184.8,28.737914889828943,0.0,-27.37371032379471,5.8,184.35258791921163,0.0,0.8038885498046875,0.9649604797363281,0.5359443664550781,0.8031250000000001,4.6,120,120.0,-2.2053337402343747,0.5843021672122204,108.68020310147298,0.0,11.319796898527017,0.0,1.5068404058662992,0.0,7.278039160334226,1,1,0.5614822332388429,1.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":55.39985242508194,""enterprise_sla"":24.642322021466565,""spot_workload"":24.086213674529578}",4.5518149803949095,0.0,108.68020310147298,0.0,0.0,25.226037442334597,0.0,0.0,0.0,0.0,8.34101301876161,1.4719434738991075,499.9289342667757,468.0,0.8341013018761609,0.3679858684747769,0.0,0.0,0.0,38.00488625675898,736.6769752452541,1.0,0.13311549839400177,1,0,0.9737203598022461,0.40195827484130864,0.8523437500000001,0.7779164123535157
7,8,PremiumCloud,premium,forecast=188;price=7.00;quantity=30,heuristic,"forecast 184.7 + -0.7; price 5.40 + 2.57; quantity target 127.4; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=188, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 184.7 + -0.7; price 5.40 + 2.57; quantity target 127.4; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=188, price=7.00, quantity=30"",""forecast_base"":184.66666666666666,""forecast_adjustment"":-0.7255866047429862,""price_base"":5.4,""price_adjustment"":2.572841564794743,""quantity_target"":127.35999999999999,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":188,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,188,2.0,4.0,186,169,184.8,28.737914889828943,0.0,-27.37371032379471,5.8,184.35258791921163,0.0,0.9484360092503602,0.965882180854236,0.9849830627441406,0.85,7.0,30,30.0,-3.461876788899567,0.16939161508530268,31.5068404058663,1.5068404058662992,0.0,1.5068404058662992,0.0,7.278039160334226,0.0,0,0,0.0,0.0,"{""training_burst"":83.7,""enterprise_sla"":65.1,""spot_workload"":37.2}","{""training_burst"":9.781936718227596,""enterprise_sla"":25.15541193139073,""spot_workload"":1.8669839018135617}",0.0,5.297492145565594,29.859428325077918,1.6474120807883814,1.6474120807883825,19.938101815456484,1.6474120807883825,1.042512336230836,0.0,0.0,0.0,0.0,220.5478828410641,106.5,0.0,0.0,2.471118121182572,0.0,0.0,104.29872555954731,1163.5045221518424,0.9477125583026837,0.0,0,0,0.961339775216348,0.9887372970581054,0.85,0.9472910767256056
