seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,3,PremiumCloud,premium,forecast=195;price=7.00;quantity=40,heuristic,"forecast 194.2 + 0.4; price 5.40 + 1.70; quantity target 131.7; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=195, price=7.00, quantity=40","{""source"":""heuristic"",""summary"":""forecast 194.2 + 0.4; price 5.40 + 1.70; quantity target 131.7; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=195, price=7.00, quantity=40"",""forecast_base"":194.16666666666666,""forecast_adjustment"":0.36761196976197275,""price_base"":5.4,""price_adjustment"":1.6956874589656008,""quantity_target"":131.7,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":195,""final_price"":7.0,""final_quantity"":40,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,195,7.0,49.0,202,204,181.8,15.816042990667249,0.0,4.370153414813965,5.733333333333333,201.51621986863353,0.0,0.8407625175679526,0.7794937851359052,0.9367187499999999,0.85,7.0,40,40.0,-3.591084978918456,0.18861781940084918,38.100799518971534,0.0,1.8992004810284655,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.9,""enterprise_sla"":70.69999999999999,""spot_workload"":40.400000000000006}","{""training_burst"":10.152803594987525,""enterprise_sla"":26.073103675045026,""spot_workload"":1.8748922489389859}",0.0,0.0,37.61701938760506,0.4837801313664727,2.382980612394941,20.66385272822947,2.382980612394941,0.2623766827366079,0.0,0.0,0.0,0.0,280.0,144.0,0.0,0.0,0.725670197049709,0.0,0.0,135.2743298029503,597.2661209726182,0.98730262520802,0.0,0,0,0.8314459951539339,0.9525390625,0.85,0.871484716326967
7,3,SpotBroker,spot,forecast=200;price=5.60;quantity=60,heuristic,"forecast 194.2 + 5.0; price 4.90 + 0.41; quantity target 91.2; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=200, price=5.60, quantity=60","{""source"":""heuristic"",""summary"":""forecast 194.2 + 5.0; price 4.90 + 0.41; quantity target 91.2; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=200, price=5.60, quantity=60"",""forecast_base"":194.16666666666666,""forecast_adjustment"":4.962404734628699,""price_base"":4.9,""price_adjustment"":0.4057738033247041,""quantity_target"":91.19257200296124,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":200,""final_price"":5.6,""final_quantity"":60,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,200,2.0,4.0,202,204,181.8,15.816042990667249,0.0,4.370153414813965,5.733333333333333,201.51621986863353,3.618188980260925,0.758125,0.81015625,0.81015625,0.55,5.6,60,63.618188980260925,-2.9102499999999996,0.2686073244238068,54.25867953360897,0.0,9.359509446651955,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.9,""enterprise_sla"":70.69999999999999,""spot_workload"":40.400000000000006}","{""training_burst"":22.47428422518037,""enterprise_sla"":17.545694344739893,""spot_workload"":14.238700963688709}",0.0,0.0,54.25867953360897,0.0,0.0,16.118634229257392,0.0,0.0,0.0,0.0,8.23636831305372,1.1231411335982346,303.8486053882102,230.4,0.9883641975664464,0.2470910493916116,0.0,0.0,0.0059999999999999784,72.20715014125216,326.0468985062482,1.0,0.0,0,0,0.8576171875,0.8576171875,0.55,0.7960937499999999
7,4,Hyperscaler,hyperscaler,forecast=205;price=4.60;quantity=110,heuristic,"forecast 200.2 + 3.4; price 4.60 + -0.99; quantity target 308.0; risk gate inventory target capped quantity; final forecast=205, price=4.60, quantity=110","{""source"":""heuristic"",""summary"":""forecast 200.2 + 3.4; price 4.60 + -0.99; quantity target 308.0; risk gate inventory target capped quantity; final forecast=205, price=4.60, quantity=110"",""forecast_base"":200.16666666666666,""forecast_adjustment"":3.43058100283222,""price_base"":4.6,""price_adjustment"":-0.9905836936947604,""quantity_target"":308.0415506916223,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":205,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,205,12.0,144.0,193,194,182.4,1.267042531464278,0.0,9.22472258889395,5.733333333333333,193.0,15.005381725081307,0.66796875,0.8892578125,0.3111328125,0.65,4.6,110,125.0053817250813,-2.3684374999999998,0.5304633636151304,102.37942917772017,0.0,22.625952547361138,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":54.814619318306725,""enterprise_sla"":24.583704443124134,""spot_workload"":22.981105416289314}",0.0,0.0,102.37942917772017,0.0,0.0,25.068295534988238,0.0,0.0,0.0,0.0,19.232059665256966,3.3938928821041707,470.9453742175127,420.75,1.9232059665256966,0.8484732205260427,0.0,0.0,0.0,47.423695030460976,396.58711496384194,1.0,0.0,1,0,0.916943359375,0.23334960937500002,0.65,0.6584765625000001
7,4,PremiumCloud,premium,forecast=202;price=7.00;quantity=40,heuristic,"forecast 200.2 + 0.3; price 5.40 + 1.81; quantity target 136.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=202, price=7.00, quantity=40","{""source"":""heuristic"",""summary"":""forecast 200.2 + 0.3; price 5.40 + 1.81; quantity target 136.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=202, price=7.00, quantity=40"",""forecast_base"":200.16666666666666,""forecast_adjustment"":0.3385246368832536,""price_base"":5.4,""price_adjustment"":1.8142314029575488,""quantity_target"":136.04,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":202,""final_price"":7.0,""final_quantity"":40,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,202,9.0,81.0,193,194,182.4,1.267042531464278,0.0,9.22472258889395,5.733333333333333,193.0,0.0,0.871484716326967,0.8314459951539339,0.9525390625,0.85,7.0,40,40.0,-3.554218340407639,0.19367043626554054,37.37839419924932,0.0,2.621605800750679,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":9.939687397671749,""enterprise_sla"":25.625525755164194,""spot_workload"":1.8131810464133788}",0.0,0.0,37.37839419924932,0.0,0.2623766827366079,20.30377210846099,0.2623766827366079,0.0,0.0,0.0,2.1233062062126633,0.23592291180140706,263.4853961739015,144.0,0.16986449649701307,0.04718458236028142,0.0,0.0,0.0,119.2683470950442,716.5344680676624,1.0,0.0,0,0,0.8735844963654504,0.964404296875,0.85,0.8961135372452252
7,4,SpotBroker,spot,forecast=207;price=5.60;quantity=60,heuristic,"forecast 200.2 + 5.4; price 4.90 + 0.48; quantity target 93.7; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=207, price=5.60, quantity=60","{""source"":""heuristic"",""summary"":""forecast 200.2 + 5.4; price 4.90 + 0.48; quantity target 93.7; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=207, price=5.60, quantity=60"",""forecast_base"":200.16666666666666,""forecast_adjustment"":5.3787970103848055,""price_base"":4.9,""price_adjustment"":0.4788175023601831,""quantity_target"":93.72870590955824,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":207,""final_price"":5.6,""final_quantity"":60,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,207,14.0,196.0,193,194,182.4,1.267042531464278,0.0,9.22472258889395,5.733333333333333,193.0,8.236368313053717,0.7960937499999999,0.8576171875,0.8576171875,0.55,5.6,60,68.23636831305372,-2.8646874999999996,0.27586620011932905,53.24217662303051,0.0,14.994191690023207,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":22.095693284021532,""enterprise_sla"":17.340769801711673,""spot_workload"":13.805713537297306}",0.0,0.0,53.24217662303051,0.0,0.0,15.905432356550772,0.0,0.0,0.0,0.0,13.194888687220423,1.7993030028027848,298.15618908897085,230.4,1.5833866424664507,0.39584666061661267,0.0,0.0,0.0,65.77695578588778,391.823854292136,1.0,0.0,0,0,0.8932128906250001,0.8932128906250001,0.55,0.8245703125
7,5,Hyperscaler,hyperscaler,forecast=198;price=4.60;quantity=100,heuristic,"forecast 197.8 + 1.5; price 4.60 + -0.95; quantity target 290.8; risk gate inventory target capped quantity; final forecast=198, price=4.60, quantity=100","{""source"":""heuristic"",""summary"":""forecast 197.8 + 1.5; price 4.60 + -0.95; quantity target 290.8; risk gate inventory target capped quantity; final forecast=198, price=4.60, quantity=100"",""forecast_base"":197.83333333333334,""forecast_adjustment"":1.5108704445795247,""price_base"":4.6,""price_adjustment"":-0.9479864744121531,""quantity_target"":290.76566632554653,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":198,""final_price"":4.6,""final_quantity"":100,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,198,16.0,256.0,182,183,183.0,-7.797644698516018,0.0,6.914512607298582,5.733333333333333,181.06990322460638,19.23205966525697,0.6584765625000001,0.916943359375,0.23334960937500002,0.65,4.6,100,119.23205966525697,-2.3798281249999995,0.5340590548702502,97.19874798638553,0.0,22.033311678871442,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":81.9,""enterprise_sla"":63.699999999999996,""spot_workload"":36.4}","{""training_burst"":51.06053974796789,""enterprise_sla"":22.236864458621753,""spot_workload"":21.511561709112488}",2.3897820706833945,0.0,97.19874798638553,0.0,0.0,22.85928040421873,0.0,0.0,0.0,0.0,18.728314927040724,3.3049967518307164,447.1142407373734,375.0,1.8728314927040726,0.8262491879576791,0.0,0.0,0.0,69.41516005671164,466.0022750205536,1.0,0.0,0,0,0.9377075195312501,0.42501220703125,0.65,0.7263574218750001
7,5,PremiumCloud,premium,forecast=197;price=7.00;quantity=30,heuristic,"forecast 197.8 + 0.1; price 5.40 + 1.78; quantity target 131.5; risk gate inventory target capped quantity; final forecast=197, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 197.8 + 0.1; price 5.40 + 1.78; quantity target 131.5; risk gate inventory target capped quantity; final forecast=197, price=7.00, quantity=30"",""forecast_base"":197.83333333333334,""forecast_adjustment"":0.0716761314347602,""price_base"":5.4,""price_adjustment"":1.7751223600827482,""quantity_target"":131.45368565565113,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":197,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,197,15.0,225.0,182,183,183.0,-7.797644698516018,0.0,6.914512607298582,5.733333333333333,181.06990322460638,2.1233062062126606,0.8961135372452252,0.8735844963654504,0.964404296875,0.85,7.0,30,32.12330620621266,-3.5246637553057294,0.18161210429453997,33.053402981606276,0.9300967753936149,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":81.9,""enterprise_sla"":63.699999999999996,""spot_workload"":36.4}","{""training_burst"":9.563425323788243,""enterprise_sla"":24.745170457417856,""spot_workload"":1.7272375730080378}",0.0,2.982430372607859,32.12330620621266,0.9300967753936149,0.0,19.60158225409262,0.0,0.5515731150977021,0.0,0.0,0.0,0.0,224.86314344348864,106.5,0.0,0.0,1.3951451630904224,0.0,0.0,116.96799828039822,833.5024663480606,0.9718607861371732,0.0,0,0,0.8981535688083812,0.9733032226562499,0.85,0.9110677512010655
7,5,SpotBroker,spot,forecast=200;price=5.60;quantity=60,heuristic,"forecast 197.8 + 2.8; price 4.90 + 0.44; quantity target 89.0; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=200, price=5.60, quantity=60","{""source"":""heuristic"",""summary"":""forecast 197.8 + 2.8; price 4.90 + 0.44; quantity target 89.0; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=200, price=5.60, quantity=60"",""forecast_base"":197.83333333333334,""forecast_adjustment"":2.8398582967915904,""price_base"":4.9,""price_adjustment"":0.44155870381627055,""quantity_target"":89.00364370685557,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":200,""final_price"":5.6,""final_quantity"":60,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,200,18.0,324.0,182,183,183.0,-7.797644698516018,0.0,6.914512607298582,5.733333333333333,181.06990322460638,13.194888687220427,0.8245703125,0.8932128906250001,0.8932128906250001,0.55,5.6,60,73.19488868722043,-2.8305156249999994,0.2843288408352099,51.7478490320082,0.0,21.44703965521223,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":81.9,""enterprise_sla"":63.699999999999996,""spot_workload"":36.4}","{""training_burst"":21.276034928243877,""enterprise_sla"":16.717965083960387,""spot_workload"":13.161200717879472}",0.5926483019244644,0.0,51.7478490320082,0.0,0.0,15.324137341688651,0.0,0.0,0.0,0.0,18.873394896586763,2.5736447586254676,289.7879545792459,230.4,2.2648073875904116,0.5662018468976029,0.0,0.0,0.0,56.55694534475786,448.38079963689387,1.0,0.0,0,0,0.9199096679687501,0.9199096679687501,0.55,0.845927734375
7,6,Hyperscaler,hyperscaler,forecast=187;price=4.60;quantity=110,heuristic,"forecast 190.2 + -0.9; price 4.60 + -0.97; quantity target 274.8; risk gate inventory target capped quantity; final forecast=187, price=4.60, quantity=110","{""source"":""heuristic"",""summary"":""forecast 190.2 + -0.9; price 4.60 + -0.97; quantity target 274.8; risk gate inventory target capped quantity; final forecast=187, price=4.60, quantity=110"",""forecast_base"":190.16666666666666,""forecast_adjustment"":-0.943768538884542,""price_base"":4.6,""price_adjustment"":-0.9680956185789784,""quantity_target"":274.8365455645461,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":187,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,187,16.0,256.0,171,175,183.6,-4.073969091654618,0.0,-8.55090700389924,5.733333333333333,169.7610859631712,18.728314927040714,0.7263574218750001,0.9377075195312501,0.42501220703125,0.65,4.6,110,128.7283149270407,-2.2983710937499997,0.5419397866576081,92.671703518451,0.0,36.05661140858972,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":76.95,""enterprise_sla"":59.849999999999994,""spot_workload"":34.2}","{""training_burst"":48.638996284420486,""enterprise_sla"":21.82484994271212,""spot_workload"":20.37987493942405}",1.8279823518943321,0.0,92.671703518451,0.0,0.0,22.25153083244734,0.0,0.0,0.0,0.0,30.64811969730126,5.408491711288457,426.28983618487456,420.75,3.064811969730126,1.3521229278221143,0.0,0.0,0.0,1.122901287322319,467.1251763078759,1.0,0.0,1,0,0.9532806396484376,0.31875915527343746,0.65,0.7022680664062501
7,6,PremiumCloud,premium,forecast=188;price=7.00;quantity=30,heuristic,"forecast 190.2 + -0.3; price 5.40 + 1.81; quantity target 127.4; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=188, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 190.2 + -0.3; price 5.40 + 1.81; quantity target 127.4; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=188, price=7.00, quantity=30"",""forecast_base"":190.16666666666666,""forecast_adjustment"":-0.3220089554376224,""price_base"":5.4,""price_adjustment"":1.806802612771266,""quantity_target"":127.35999999999999,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":188,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,188,17.0,289.0,171,175,183.6,-4.073969091654618,0.0,-8.55090700389924,5.733333333333333,169.7610859631712,0.0,0.9110677512010655,0.8981535688083812,0.9733032226562499,0.85,7.0,30,30.0,-3.506718698558721,0.17945813404521113,30.687340921731103,0.6873409217311028,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":76.95,""enterprise_sla"":59.849999999999994,""spot_workload"":34.2}","{""training_burst"":8.743844635178823,""enterprise_sla"":22.586894709058143,""spot_workload"":1.598769781482715}",0.0,2.242168203988581,29.448426884902297,1.238914036828806,0.5515731150977021,17.894493984385626,0.5515731150977021,0.7224392571434751,0.0,0.0,0.0,0.0,210.0,106.5,0.0,0.0,1.8583710552432091,0.0,0.0,101.64162894475679,935.1440952928174,0.9596278465446488,0.0,0,0,0.9135221382424481,0.9799774169921874,0.85,0.9207542942188803
7,6,SpotBroker,spot,forecast=188;price=5.60;quantity=50,heuristic,"forecast 190.2 + -0.2; price 4.90 + 0.44; quantity target 84.7; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=188, price=5.60, quantity=50","{""source"":""heuristic"",""summary"":""forecast 190.2 + -0.2; price 4.90 + 0.44; quantity target 84.7; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=188, price=5.60, quantity=50"",""forecast_base"":190.16666666666666,""forecast_adjustment"":-0.22048464257665357,""price_base"":4.9,""price_adjustment"":0.4432908643363072,""quantity_target"":84.67873409269401,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":188,""final_price"":5.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,188,17.0,289.0,171,175,183.6,-4.073969091654618,0.0,-8.55090700389924,5.733333333333333,169.7610859631712,18.87339489658676,0.845927734375,0.9199096679687501,0.9199096679687501,0.55,5.6,50,68.87339489658676,-2.8048867187499997,0.2786020792971808,47.64095555981792,0.0,21.23243933676884,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":76.95,""enterprise_sla"":59.849999999999994,""spot_workload"":34.2}","{""training_burst"":19.567159080400696,""enterprise_sla"":15.43825534822973,""spot_workload"":12.221355279093244}",0.4141858520942491,0.0,47.64095555981792,0.0,0.0,14.146475183167029,0.0,0.0,0.0,0.0,18.68454661635658,2.547892720412261,266.78935113498034,190.0,2.2421455939627895,0.5605363984906975,0.0,0.0,0.0,73.98666914252685,522.3674687794207,1.0,0.0,0,0,0.9399322509765625,0.9399322509765625,0.55,0.86194580078125
7,7,Hyperscaler,hyperscaler,forecast=177;price=4.60;quantity=90,heuristic,"forecast 180.8 + -1.9; price 4.60 + -1.19; quantity target 251.6; risk gate inventory target capped quantity; final forecast=177, price=4.60, quantity=90","{""source"":""heuristic"",""summary"":""forecast 180.8 + -1.9; price 4.60 + -1.19; quantity target 251.6; risk gate inventory target capped quantity; final forecast=177, price=4.60, quantity=90"",""forecast_base"":180.83333333333334,""forecast_adjustment"":-1.855400129115572,""price_base"":4.6,""price_adjustment"":-1.1874239307330787,""quantity_target"":251.57057177253827,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":177,""final_price"":4.6,""final_quantity"":90,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,177,17.0,289.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.8,191.24536494150908,30.64811969730127,0.7022680664062501,0.9532806396484376,0.31875915527343746,0.65,4.6,90,120.64811969730127,-2.3272783203125,0.574487067325331,111.4504910611142,0.0,9.197628636187062,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":56.58596019587765,""enterprise_sla"":24.344857465552835,""spot_workload"":24.790544429139377}",5.729128970544357,0.0,111.4504910611142,0.0,0.0,25.15676634020936,0.0,0.0,0.0,0.0,7.817984340759002,1.3796442954280592,512.6722588811253,330.75,0.7817984340759003,0.3449110738570148,0.0,0.0,0.0,180.79554937319242,647.9207256810683,1.0,0.0,0,0,0.9649604797363281,0.4890693664550781,0.65,0.7592010498046875
7,7,PremiumCloud,premium,forecast=178;price=7.00;quantity=30,heuristic,"forecast 180.8 + -0.6; price 5.40 + 2.06; quantity target 121.2; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=178, price=7.00, quantity=30","{""source"":""heuristic"",""summary"":""forecast 180.8 + -0.6; price 5.40 + 2.06; quantity target 121.2; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=178, price=7.00, quantity=30"",""forecast_base"":180.83333333333334,""forecast_adjustment"":-0.6027245060203259,""price_base"":5.4,""price_adjustment"":2.0608662919678395,""quantity_target"":121.16,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":178,""final_price"":7.0,""final_quantity"":30,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,178,16.0,256.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.8,191.24536494150908,0.0,0.9207542942188803,0.9135221382424481,0.9799774169921874,0.85,7.0,30,30.0,-3.4950948469373433,0.1651144113471517,32.032195801347434,2.0321958013474344,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":10.450338895961542,""enterprise_sla"":26.453575099858483,""spot_workload"":1.9745042116318365}",0.0,6.846222406104422,29.277560742856526,2.7546350584909085,0.7224392571434751,20.98394042507161,0.7224392571434751,1.8045312384658745,0.0,0.0,0.0,0.0,210.0,106.5,0.0,0.0,4.131952587736363,0.0,0.0,99.36804741226364,1034.512142705081,0.9140041764362893,0.0,0,0,0.9136426477909084,0.9849830627441406,0.85,0.9223162427186965
7,7,SpotBroker,spot,forecast=178;price=5.80;quantity=40,heuristic,"forecast 180.8 + -0.9; price 4.90 + 0.62; quantity target 85.7; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=178, price=5.80, quantity=40","{""source"":""heuristic"",""summary"":""forecast 180.8 + -0.9; price 4.90 + 0.62; quantity target 85.7; risk gate inventory_guard lifted price under volatility; inventory target capped quantity; final forecast=178, price=5.80, quantity=40"",""forecast_base"":180.83333333333334,""forecast_adjustment"":-0.8631338067570968,""price_base"":4.9,""price_adjustment"":0.6218406757126875,""quantity_target"":85.65733032063665,""risk_gate_adjustment"":""inventory_guard lifted price under volatility; inventory target capped quantity"",""final_forecast"":178,""final_price"":5.8,""final_quantity"":40,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,178,16.0,256.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.8,191.24536494150908,18.684546616356585,0.86194580078125,0.9399322509765625,0.9399322509765625,0.55,5.8,40,58.684546616356585,-2.9256650390624994,0.26039852132751723,50.517313137538345,0.0,8.16723347881824,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":20.263700908160814,""enterprise_sla"":17.101567434588677,""spot_workload"":12.034951359228787}",1.1170934355600652,0.0,50.517313137538345,0.0,0.0,15.45429323471903,0.0,0.0,0.0,0.0,7.187165461360051,0.9800680174581887,293.0004161977224,150.4,0.862459855363206,0.21561496384080153,0.0,0.0,0.006000000000000005,141.5163413785184,663.8838101579391,1.0,0.0,0,0,0.9549491882324219,0.9549491882324219,0.55,0.8739593505859374
7,8,Hyperscaler,hyperscaler,forecast=189;price=4.60;quantity=120,heuristic,"forecast 186.8 + -0.3; price 4.60 + -1.17; quantity target 296.1; risk gate none; final forecast=189, price=4.60, quantity=120","{""source"":""heuristic"",""summary"":""forecast 186.8 + -0.3; price 4.60 + -1.17; quantity target 296.1; risk gate none; final forecast=189, price=4.60, quantity=120"",""forecast_base"":186.83333333333334,""forecast_adjustment"":-0.2874120471311896,""price_base"":4.6,""price_adjustment"":-1.16899694503919,""quantity_target"":296.09677241462884,""risk_gate_adjustment"":""none"",""final_forecast"":189,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":"""",""llm_error"":"""",""llm_prompt_excerpt"":""""}",,,,189,7.0,49.0,196,187,184.8,23.265094512552736,0.0,-11.975998266660184,5.8,196.0,7.817984340758997,0.7592010498046875,0.9649604797363281,0.4890693664550781,0.65,4.6,120,127.817984340759,-2.258958740234375,0.5564740069402232,109.06890536028374,0.0,18.74907898047526,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":88.2,""enterprise_sla"":68.6,""spot_workload"":39.2}","{""training_burst"":57.95640755707401,""enterprise_sla"":25.87983382518073,""spot_workload"":25.232663978029006}",0.0,0.0,109.06890536028374,0.0,0.0,26.4671493234944,0.0,0.0,0.0,0.0,15.936717133403972,2.8123618470712892,501.71696465730514,468.0,1.5936717133403973,0.7030904617678223,0.0,0.0,0.0,31.42020248219692,679.3409281632653,1.0,0.0,1,0,0.9737203598022461,0.3668020248413086,0.65,0.7269007873535156
