seed,round,agent_name,agent_role,agent_action,decision_source,decision_reason,decision_trace,strategy_state,strategy_update_reason,strategy_update_trace,forecast_demand,forecast_error_abs,forecast_error_sq,demand_true,demand_obs,trend_component,season_component,shock_component,noise_component,market_avg_price,market_total_sales,inventory_start,reputation_start,rep_delivery_start,rep_pricing_start,rep_cooperation_start,price,quantity,available_supply,attractiveness,demand_share,allocated_demand,shortage_pre_transfer,surplus_pre_transfer,transfer_in,transfer_out,transfer_cost,transfer_revenue,transfer_attempts,transfer_accepts,coop_probability,coop_accept_rate,segment_demand,segment_allocations,reallocated_in,reallocated_out,realized_sales,shortage_post_transfer,backlog_start,new_contract_demand,delivered_backlog,backlog_end,late_units,sla_queue_penalty,inventory_end,obsolescence_units,revenue,prod_cost,holding_cost,obsolescence_cost,sla_penalty,price_pressure_cost,menu_cost,profit,cum_profit,service_rate,help_ratio,dump_flag,default_flag,rep_delivery_end,rep_pricing_end,rep_cooperation_end,reputation_end
7,3,PremiumCloud,premium,forecast=200;price=6.60;quantity=40,llm-context,"forecast 195.0 + 5.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=200, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 195.0 + 5.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=200, price=6.60, quantity=40"",""forecast_base"":195.0,""forecast_adjustment"":5.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":200,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":3,\""observed_demand\"":204,\""observed_demand_history\"":[184,195,197],\""price_history\"":[[4.6,6.6,4.8],[4.6,6.6,5.2],[4.6,6.6,5.4]],\""reputation_history\"":[[0.7200000000000001,0.7900116054571582,0.636078624522""}",,,,200,2.0,4.0,202,204,181.8,15.816042990667249,0.0,4.370153414813965,5.599999999999999,201.34776542163718,0.0,0.8052829270490557,0.7085346040981113,0.9367187499999999,0.85,6.6,40,40.0,-3.3536604875411324,0.19801980198019803,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.9,""enterprise_sla"":70.69999999999999,""spot_workload"":40.400000000000006}","{""training_burst"":12.148668800254582,""enterprise_sla"":25.218669274589757,""spot_workload"":2.767710108387996}",0.0,0.13504818323233536,39.507355256642605,0.4926447433573955,0.49264474335739433,20.267254341387176,0.49264474335739433,0.24961390783929366,0.0,0.0,0.0,0.0,264.0,144.0,0.0,0.0,0.7389671150360932,0.0,0.0,119.26103288496391,565.3443936639375,0.9876838814160651,0.0,0,0,0.7783219234275998,0.9525390625,0.85,0.8449226804637999
7,3,SpotBroker,spot,forecast=205;price=5.60;quantity=50,llm-context,"forecast 200.0 + 5.0; price 5.40 + 0.20; quantity target 50.0; risk gate none; final forecast=205, price=5.60, quantity=50","{""source"":""llm-context"",""summary"":""forecast 200.0 + 5.0; price 5.40 + 0.20; quantity target 50.0; risk gate none; final forecast=205, price=5.60, quantity=50"",""forecast_base"":200.0,""forecast_adjustment"":5.0,""price_base"":5.4,""price_adjustment"":0.1999999999999993,""quantity_target"":50.0,""risk_gate_adjustment"":""none"",""final_forecast"":205,""final_price"":5.6,""final_quantity"":50,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":3,\""observed_demand\"":204,\""observed_demand_history\"":[184,195,197],\""price_history\"":[[4.6,6.6,4.8],[4.6,6.6,5.2],[4.6,6.6,5.4]],\""reputation_history\"":[[0.7200000000000001,0.7900116054571582,0.636078624522""}",,,,205,3.0,9.0,202,204,181.8,15.816042990667249,0.0,4.370153414813965,5.599999999999999,201.34776542163718,0.0,0.7546761507244434,0.8032585514488869,0.81015625,0.55,5.6,50,50.0,-2.9143886191306674,0.24752475247524752,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":90.9,""enterprise_sla"":70.69999999999999,""spot_workload"":40.400000000000006}","{""training_burst"":20.90289279280946,""enterprise_sla"":16.58338152351165,""spot_workload"":13.591652878741307}",0.0,1.077927195062415,49.84041016499457,0.159589835005427,0.15958983500542603,15.207408065851752,0.15958983500542603,0.048538954881789616,0.0,0.0,0.0,0.0,280.0,190.0,0.0,0.0,0.2074667855070551,0.0,0.0059999999999999784,89.78653321449295,341.6648330081631,0.9968082032998915,0.0,0,0,0.8516459644116381,0.8576171875,0.55,0.7931081384558191
7,4,Hyperscaler,hyperscaler,forecast=220;price=4.60;quantity=120,llm-context,"forecast 205.0 + 15.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=220, price=4.60, quantity=120","{""source"":""llm-context"",""summary"":""forecast 205.0 + 15.0; price 4.60 + 0.00; quantity target 120.0; risk gate none; final forecast=220, price=4.60, quantity=120"",""forecast_base"":205.0,""forecast_adjustment"":15.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":120.0,""risk_gate_adjustment"":""none"",""final_forecast"":220,""final_price"":4.6,""final_quantity"":120,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":4,\""observed_demand\"":194,\""observed_demand_history\"":[184,195,197,204],\""price_history\"":[[4.6,6.6,4.8],[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6]],\""reputation_history\"":[[0.7200000000000001,0.79001""}",,,,220,27.0,729.0,193,194,182.4,1.267042531464278,0.0,9.22472258889395,5.666666666666667,192.70184713727892,5.515129270989348,0.72421875,0.8892578125,0.4986328125,0.65,4.6,120,125.51512927098935,-2.3009375,0.5854922279792746,113.0,0.0,12.515129270989348,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":55.849782309071465,""enterprise_sla"":25.954802931687325,""spot_workload"":24.371879575202428}",6.823535184038782,0.0,113.0,0.0,0.0,26.269674408432763,0.0,0.0,0.0,0.0,10.637859880340946,1.8772693906484021,519.8,468.0,1.0637859880340945,0.46931734766210054,0.0,0.0,0.0,50.266896664303765,463.1082925745159,1.0,0.0,1,0,0.916943359375,0.37397460937500004,0.65,0.7006640625
7,4,PremiumCloud,premium,forecast=196;price=6.60;quantity=40,llm-context,"forecast 202.0 + -6.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=196, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 202.0 + -6.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=196, price=6.60, quantity=40"",""forecast_base"":202.0,""forecast_adjustment"":-6.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":196,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":4,\""observed_demand\"":194,\""observed_demand_history\"":[184,195,197,204],\""price_history\"":[[4.6,6.6,4.8],[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6]],\""reputation_history\"":[[0.7200000000000001,0.7900116054571""}",,,,196,3.0,9.0,193,194,182.4,1.267042531464278,0.0,9.22472258889395,5.666666666666667,192.70184713727892,0.0,0.8449226804637999,0.7783219234275998,0.9525390625,0.85,6.6,40,40.0,-3.3060927834434395,0.20725388601036268,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":12.558543750980506,""enterprise_sla"":26.03255571819096,""spot_workload"":2.9113193887030255}",0.0,1.5024188578744884,39.7503860921607,0.24961390783929716,0.24961390783929366,20.925837133176422,0.24961390783929366,0.13058449954052104,0.0,0.0,0.0,0.0,264.0,144.0,0.0,0.0,0.37442086175894573,0.0,0.0,119.62557913824105,684.9699728021785,0.9937596523040175,0.0,0,0,0.8321813556467041,0.964404296875,0.85,0.8754119668858521
7,4,SpotBroker,spot,forecast=200;price=5.80;quantity=40,llm-context,"forecast 207.0 + -7.0; price 5.40 + 0.40; quantity target 40.0; risk gate none; final forecast=200, price=5.80, quantity=40","{""source"":""llm-context"",""summary"":""forecast 207.0 + -7.0; price 5.40 + 0.40; quantity target 40.0; risk gate none; final forecast=200, price=5.80, quantity=40"",""forecast_base"":207.0,""forecast_adjustment"":-7.0,""price_base"":5.4,""price_adjustment"":0.39999999999999947,""quantity_target"":40.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":5.8,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":4,\""observed_demand\"":194,\""observed_demand_history\"":[184,195,197,204],\""price_history\"":[[4.6,6.6,4.8],[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6]],\""reputation_history\"":[[0.7200000000000001,0.7900116054571""}",,,,200,7.0,49.0,193,194,182.4,1.267042531464278,0.0,9.22472258889395,5.666666666666667,192.70184713727892,0.0,0.7931081384558191,0.8516459644116381,0.8576171875,0.55,5.8,40,40.0,-3.0082702338530165,0.20725388601036268,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":86.85000000000001,""enterprise_sla"":67.55,""spot_workload"":38.6}","{""training_burst"":18.441673939948036,""enterprise_sla"":15.56264135012171,""spot_workload"":11.316801036094548}",0.0,5.321116326164294,39.95146104511821,0.04853895488179205,0.048538954881789616,14.081988458390814,0.048538954881789616,0.017088125060693703,0.0,0.0,0.0,0.0,232.0,150.4,0.0,0.0,0.06310064134632967,0.0,0.006000000000000005,81.53089935865367,423.19573236681674,0.9987865261279552,0.0,0,0,0.8884311048407174,0.8932128906250001,0.55,0.8221794196078588
7,5,Hyperscaler,hyperscaler,forecast=198;price=4.60;quantity=110,llm-context,"forecast 198.0 + 0.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=198, price=4.60, quantity=110","{""source"":""llm-context"",""summary"":""forecast 198.0 + 0.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=198, price=4.60, quantity=110"",""forecast_base"":198.0,""forecast_adjustment"":0.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""none"",""final_forecast"":198,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":5,\""observed_demand\"":183,\""observed_demand_history\"":[184,195,197,204,194],\""price_history\"":[[4.6,6.6,4.8],[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.720000""}",,,,198,16.0,256.0,182,183,183.0,-7.797644698516018,0.0,6.914512607298582,5.599999999999999,179.75838098936612,10.63785988034094,0.7006640625,0.916943359375,0.37397460937500004,0.65,4.6,110,120.63785988034094,-2.329203125,0.5489343605163041,99.90605361396733,0.0,20.73180626637361,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":81.9,""enterprise_sla"":63.699999999999996,""spot_workload"":36.4}","{""training_burst"":49.988680117418376,""enterprise_sla"":22.60870965075749,""spot_workload"":21.13679828073398}",6.171865565057486,0.0,99.90605361396733,0.0,0.0,23.012240163846656,0.0,0.0,0.0,0.0,17.622035326417567,3.1097709399560416,459.5678466242497,420.75,1.7622035326417569,0.7774427349890104,0.0,0.0,0.0,36.27820035661892,499.3864929311348,1.0,0.0,1,0,0.9377075195312501,0.28048095703125003,0.65,0.6829980468750001
7,5,PremiumCloud,premium,forecast=190;price=6.60;quantity=40,llm-context,"forecast 197.0 + -7.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=190, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 197.0 + -7.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity; final forecast=190, price=6.60, quantity=40"",""forecast_base"":197.0,""forecast_adjustment"":-7.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure; inventory target capped quantity"",""final_forecast"":190,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":5,\""observed_demand\"":183,\""observed_demand_history\"":[184,195,197,204,194],\""price_history\"":[[4.6,6.6,4.8],[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.72000000000000""}",,,,190,8.0,64.0,182,183,183.0,-7.797644698516018,0.0,6.914512607298582,5.599999999999999,179.75838098936612,0.0,0.8754119668858521,0.8321813556467041,0.964404296875,0.85,6.6,40,40.0,-3.269505639736977,0.21978021978021978,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":81.9,""enterprise_sla"":63.699999999999996,""spot_workload"":36.4}","{""training_burst"":11.845264936971244,""enterprise_sla"":25.24129823763265,""spot_workload"":2.5972099488520084}",0.31622687654409987,0.0,39.86941550045948,0.1305844995405181,0.13058449954052104,20.24536066936421,0.13058449954052104,0.06609325727565535,0.0,0.0,0.0,0.0,264.0,144.0,0.0,0.0,0.19587674931077714,0.0,0.0,119.80412325068923,804.7740960528678,0.996735387511487,0.0,0,0,0.8733198636128998,0.9733032226562499,0.85,0.8986508986033249
7,5,SpotBroker,spot,forecast=180;price=5.60;quantity=40,llm-context,"forecast 200.0 + -20.0; price 5.60 + -0.20; quantity target 40.0; risk gate inventory_guard lifted price under volatility; final forecast=180, price=5.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 200.0 + -20.0; price 5.60 + -0.20; quantity target 40.0; risk gate inventory_guard lifted price under volatility; final forecast=180, price=5.60, quantity=40"",""forecast_base"":200.0,""forecast_adjustment"":-20.0,""price_base"":5.6,""price_adjustment"":-0.1999999999999993,""quantity_target"":40.0,""risk_gate_adjustment"":""inventory_guard lifted price under volatility"",""final_forecast"":180,""final_price"":5.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":5,\""observed_demand\"":183,\""observed_demand_history\"":[184,195,197,204,194],\""price_history\"":[[4.6,6.6,4.8],[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8]],\""reputation_history\"":[[0.72000000000000""}",,,,180,2.0,4.0,182,183,183.0,-7.797644698516018,0.0,6.914512607298582,5.599999999999999,179.75838098936612,0.0,0.8221794196078588,0.8884311048407174,0.8932128906250001,0.55,5.6,40,40.0,-2.833384696470569,0.23128541970347624,42.09394638603268,2.093946386032677,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":81.9,""enterprise_sla"":63.699999999999996,""spot_workload"":36.4}","{""training_burst"":20.066054945610386,""enterprise_sla"":15.849992111609863,""spot_workload"":12.665991770414012}",0.0,6.4880924416015855,39.982911874939305,2.111034511093372,0.017088125060693703,14.527399166789136,0.017088125060693703,0.7285570403942206,0.0,0.0,0.0,0.0,224.0,150.4,0.0,0.0,2.7443448644213837,0.0,0.006000000000000005,70.84965513557862,494.04538750239533,0.9498494512314521,0.0,0,0,0.9037856914384012,0.9199096679687501,0.55,0.8378657461098256
7,6,Hyperscaler,hyperscaler,forecast=170;price=4.60;quantity=90,llm-context,"forecast 187.0 + -17.0; price 4.60 + 0.00; quantity target 100.0; risk gate inventory target capped quantity; final forecast=170, price=4.60, quantity=90","{""source"":""llm-context"",""summary"":""forecast 187.0 + -17.0; price 4.60 + 0.00; quantity target 100.0; risk gate inventory target capped quantity; final forecast=170, price=4.60, quantity=90"",""forecast_base"":187.0,""forecast_adjustment"":-17.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":100.0,""risk_gate_adjustment"":""inventory target capped quantity"",""final_forecast"":170,""final_price"":4.6,""final_quantity"":90,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":6,\""observed_demand\"":175,\""observed_demand_history\"":[195,197,204,194,183],\""price_history\"":[[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6]],\""reputation_history\"":[[0.697500""}",,,,170,1.0,1.0,171,175,183.6,-4.073969091654618,0.0,-8.55090700389924,5.599999999999999,169.04130310900717,17.622035326417574,0.6829980468750001,0.9377075195312501,0.28048095703125003,0.65,4.6,90,107.62203532641757,-2.3504023437499995,0.5304433246202664,90.70580851006557,0.0,16.916226816352008,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":76.95,""enterprise_sla"":59.849999999999994,""spot_workload"":34.2}","{""training_burst"":46.40908845645721,""enterprise_sla"":20.33679402770262,""spot_workload"":19.73058961214511}",4.229336413760613,0.0,90.70580851006557,0.0,0.0,20.880033847029942,0.0,0.0,0.0,0.0,14.378792793899207,2.537434022452801,417.2467191463016,330.75,1.4378792793899207,0.6343585056132003,0.0,0.0,0.0,84.42448136129846,583.8109742924332,1.0,0.0,0,0,0.9532806396484376,0.4603607177734375,0.65,0.7447485351562501
7,6,PremiumCloud,premium,forecast=180;price=6.60;quantity=40,llm-context,"forecast 188.0 + -8.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=180, price=6.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 188.0 + -8.0; price 7.00 + -0.40; quantity target 40.0; risk gate sla_guard reduced quantity under SLA/reputation pressure; final forecast=180, price=6.60, quantity=40"",""forecast_base"":188.0,""forecast_adjustment"":-8.0,""price_base"":7.0,""price_adjustment"":-0.40000000000000036,""quantity_target"":40.0,""risk_gate_adjustment"":""sla_guard reduced quantity under SLA/reputation pressure"",""final_forecast"":180,""final_price"":6.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""PremiumCloud\"",\""agent_role\"":\""premium\"",\""agent_persona\"":\""SLA-first premium operator that protects brand, uptime, and disciplined monetization.\"",\""stage_styles\"":{\""forecaster\"":\""signal_smoother\"",\""pricer\"":\""premium_keeper\"",\""allocator\"":\""buffered_allocator\"",\""risk_gate\"":\""sla_guard\""},\""round_index\"":6,\""observed_demand\"":175,\""observed_demand_history\"":[195,197,204,194,183],\""price_history\"":[[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6]],\""reputation_history\"":[[0.69750000000000""}",,,,180,9.0,81.0,171,175,183.6,-4.073969091654618,0.0,-8.55090700389924,5.599999999999999,169.04130310900717,0.0,0.8986508986033249,0.8733198636128998,0.9733032226562499,0.85,6.6,40,40.0,-3.241618921676009,0.2284447464288646,39.064051639335844,0.0,0.9359483606641561,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":76.95,""enterprise_sla"":59.849999999999994,""spot_workload"":34.2}","{""training_burst"":11.444186980255225,""enterprise_sla"":24.638295807155693,""spot_workload"":2.477019043280403}",0.5045498086445299,0.0,39.064051639335844,0.0,0.06609325727565535,19.746991505556313,0.06609325727565535,0.0,0.0,0.0,0.7828695930496522,0.08698551033885026,258.25895631763586,144.0,0.06262956744397218,0.01739710206777005,0.0,0.0,0.0,114.17892964812411,918.9530257009919,1.0,0.0,0,0,0.9049898977096749,0.9799774169921874,0.85,0.9164881739524937
7,6,SpotBroker,spot,forecast=175;price=5.60;quantity=40,llm-context,"forecast 188.0 + -13.0; price 5.60 + -0.20; quantity target 40.0; risk gate inventory_guard lifted price under volatility; final forecast=175, price=5.60, quantity=40","{""source"":""llm-context"",""summary"":""forecast 188.0 + -13.0; price 5.60 + -0.20; quantity target 40.0; risk gate inventory_guard lifted price under volatility; final forecast=175, price=5.60, quantity=40"",""forecast_base"":188.0,""forecast_adjustment"":-13.0,""price_base"":5.6,""price_adjustment"":-0.1999999999999993,""quantity_target"":40.0,""risk_gate_adjustment"":""inventory_guard lifted price under volatility"",""final_forecast"":175,""final_price"":5.6,""final_quantity"":40,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""SpotBroker\"",\""agent_role\"":\""spot\"",\""agent_persona\"":\""Fast-moving spot broker that hunts volatility and preserves light, flexible inventory.\"",\""stage_styles\"":{\""forecaster\"":\""volatility_reader\"",\""pricer\"":\""spread_hunter\"",\""allocator\"":\""inventory_light\"",\""risk_gate\"":\""inventory_guard\""},\""round_index\"":6,\""observed_demand\"":175,\""observed_demand_history\"":[195,197,204,194,183],\""price_history\"":[[4.6,6.6,5.2],[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6]],\""reputation_history\"":[[0.69750000000000""}",,,,175,4.0,16.0,171,175,183.6,-4.073969091654618,0.0,-8.55090700389924,5.599999999999999,169.04130310900717,0.0,0.8378657461098256,0.9037856914384012,0.9199096679687501,0.55,5.6,40,40.0,-2.8145611046682086,0.24111192895086894,41.23013985059859,1.23013985059859,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":76.95,""enterprise_sla"":59.849999999999994,""spot_workload"":34.2}","{""training_burst"":19.096724563287566,""enterprise_sla"":14.874910165141682,""spot_workload"":11.992391344574491}",0.0,4.733886222405143,39.27144295960578,1.9586968909928117,0.7285570403942206,13.665474647413742,0.7285570403942206,0.6491979605895464,0.0,0.0,0.0,0.0,224.0,150.4,0.0,0.0,2.5463059582906555,0.0,0.0,71.05369404170933,565.0990815441047,0.9524935666458969,0.0,0,0,0.9159626602402751,0.9399322509765625,0.55,0.8499610054131063
7,7,Hyperscaler,hyperscaler,forecast=200;price=4.60;quantity=110,llm-context,"forecast 177.0 + 23.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=200, price=4.60, quantity=110","{""source"":""llm-context"",""summary"":""forecast 177.0 + 23.0; price 4.60 + 0.00; quantity target 110.0; risk gate none; final forecast=200, price=4.60, quantity=110"",""forecast_base"":177.0,""forecast_adjustment"":23.0,""price_base"":4.6,""price_adjustment"":0.0,""quantity_target"":110.0,""risk_gate_adjustment"":""none"",""final_forecast"":200,""final_price"":4.6,""final_quantity"":110,""fallback_used"":false,""llm_status"":""ok"",""llm_error"":"""",""llm_prompt_excerpt"":""{\""agent_name\"":\""Hyperscaler\"",\""agent_role\"":\""hyperscaler\"",\""agent_persona\"":\""Scale-dominant operator that values throughput, market share, and capacity continuity.\"",\""stage_styles\"":{\""forecaster\"":\""momentum_chaser\"",\""pricer\"":\""share_grabber\"",\""allocator\"":\""capacity_expander\"",\""risk_gate\"":\""growth_tolerant\""},\""round_index\"":7,\""observed_demand\"":196,\""observed_demand_history\"":[197,204,194,183,175],\""price_history\"":[[4.6,6.6,5.4],[4.6,6.6,5.6],[4.6,6.6,5.8],[4.6,6.6,5.6],[4.6,6.6,5.6]],\""reputation_history\"":[[0.755625""}",,,,200,6.0,36.0,194,196,184.2,9.809933289465183,0.0,-0.3032142304916152,5.599999999999999,193.35080203941044,14.378792793899208,0.7447485351562501,0.9532806396484376,0.4603607177734375,0.65,4.6,110,124.37879279389921,-2.2763017578124995,0.5320470639533523,103.21713040695035,0.0,21.161662386948862,0.0,0.0,0.0,0.0,0,0,0.0,0.0,"{""training_burst"":87.3,""enterprise_sla"":67.89999999999999,""spot_workload"":38.800000000000004}","{""training_burst"":53.41352209976667,""enterprise_sla"":23.94924533284469,""spot_workload"":22.59154441909995}",3.2628185552390363,0.0,103.21713040695035,0.0,0.0,24.43286343056518,0.0,0.0,0.0,0.0,17.987413028906534,3.174249358042329,474.79879987197154,420.75,1.7987413028906536,0.7935623395105823,0.0,0.0,0.0,51.456496229570305,635.2674705220036,1.0,0.0,1,0,0.9649604797363281,0.34527053833007815,0.65,0.7160614013671875
